510	8.405	1.965	6.440	10.370
511	8.905	2.361	6.544	11.266
512	8.645	2.424	6.221	11.069
513	8.647	2.679	5.968	11.326
514	8.575	2.487	6.088	11.062
515	8.743	2.132	6.611	10.875
516	8.500	2.120	6.380	10.620
517	8.452	2.247	6.205	10.699
518	8.158	2.266	5.892	10.424
519	7.894	2.311	5.583	10.205
520	7.766	2.431	5.335	10.197
521	7.711	2.649	5.062	10.360
522	7.622	2.596	5.026	10.218
523	7.332	2.595	4.737	9.927
524	7.422	2.583	4.839	10.005
525	7.546	2.682	4.864	10.228
526	7.723	2.495	5.228	10.218
527	7.911	2.488	5.423	10.399
528	7.687	2.447	5.240	10.134
529	7.508	2.439	5.069	9.947
530	7.492	2.513	4.979	10.005
531	7.437	2.718	4.719	10.155
532	7.151	2.778	4.373	9.929
533	6.865	2.758	4.107	9.623
534	7.219	2.617	4.602	9.836
535	7.190	2.515	4.675	9.705
536	6.945	2.481	4.464	9.426
537	7.100	2.233	4.867	9.333
538	7.208	2.525	4.683	9.733
539	7.191	2.485	4.706	9.676
540	7.066	2.516	4.550	9.582
541	7.049	2.718	4.331	9.767
542	7.180	2.650	4.530	9.830
543	7.203	2.425	4.778	9.628
544	7.399	2.550	4.849	9.949
545	7.411	2.475	4.936	9.886
546	7.592	2.531	5.061	10.123
547	7.297	2.591	4.706	9.888
548	7.247	2.387	4.860	9.634
549	7.336	2.298	5.038	9.634
550	7.115	2.250	4.865	9.365
551	7.457	1.900	5.557	9.357
552	7.447	1.636	5.811	9.083
553	7.378	1.722	5.656	9.100
554	7.339	1.591	5.748	8.930
555	7.030	1.597	5.433	8.627
556	7.044	1.794	5.250	8.838
557	6.914	2.019	4.895	8.933
558	7.040	1.755	5.285	8.795
559	7.024	1.847	5.177	8.871
560	7.259	2.018	5.241	9.277
561	7.475	1.931	5.544	9.406
562	7.621	1.975	5.646	9.596
563	8.228	2.034	6.194	10.262
564	8.021	2.064	5.957	10.085
565	7.718	2.100	5.618	9.818
566	8.248	1.897	6.351	10.145
567	8.491	1.995	6.496	10.486
568	8.486	2.115	6.371	10.601
569	8.526	2.184	6.342	10.710
570	8.535	2.244	6.291	10.779
571	8.270	2.303	5.967	10.573
572	8.737	2.670	6.067	11.407
573	8.593	2.759	5.834	11.352
574	8.339	2.776	5.563	11.115
575	8.485	2.999	5.486	11.484
576	8.575	2.826	5.749	11.401
577	8.830	2.849	5.981	11.679
578	8.801	2.933	5.868	11.734
579	8.771	2.763	6.008	11.534
580	8.784	2.505	6.279	11.289
581	8.745	2.500	6.245	11.245
582	8.571	2.541	6.030	11.112
583	9.068	2.373	6.695	11.441
584	8.904	2.387	6.517	11.291
585	9.025	2.610	6.415	11.635
586	9.265	2.652	6.613	11.917
587	9.460	2.635	6.825	12.095
588	9.457	2.369	7.088	11.826
589	9.496	2.292	7.204	11.788
590	9.431	2.258	7.173	11.689
591	9.659	2.104	7.555	11.763
592	9.620	2.068	7.552	11.688
593	9.369	2.079	7.290	11.448
594	9.357	1.886	7.471	11.243
595	9.465	1.648	7.817	11.113
596	9.368	1.602	7.766	10.970
597	9.264	1.487	7.777	10.751
598	9.164	1.618	7.546	10.782
599	9.145	1.665	7.480	10.810
600	9.169	1.467	7.702	10.636
601	9.077	1.359	7.718	10.436
602	9.037	1.330	7.707	10.367
603	9.393	1.229	8.164	10.622
604	9.181	1.180	8.001	10.361
605	9.430	1.431	7.999	10.861
606	9.683	1.236	8.447	10.919
607	9.769	1.298	8.471	11.067
608	10.057	1.048	9.009	11.105
609	10.058	777	9.281	10.835
610	9.983	957	9.026	10.940
611	10.539	1.081	9.458	11.620
612	10.567	1.052	9.515	11.619
613	10.940	1.009	9.931	11.949
614	10.972	908	10.064	11.880
615	11.110	907	10.203	12.017
616	10.882	970	9.912	11.852
617	10.782	1.110	9.672	11.892
618	11.072	1.480	9.592	12.552
619	11.114	1.568	9.546	12.682
620	11.286	1.270	10.016	12.556
621	11.111	1.274	9.837	12.385
622	11.050	1.012	10.038	12.062
623	11.170	872	10.298	12.042
624	11.003	878	10.125	11.881
625	10.800	945	9.855	11.745
626	10.769	1.115	9.654	11.884
627	10.631	1.301	9.330	11.932
628	10.785	1.299	9.486	12.084
629	10.546	1.355	9.191	11.901
630	10.455	1.348	9.107	11.803
631	10.375	1.554	8.821	11.929
632	10.129	1.618	8.511	11.747
633	9.993	1.673	8.320	11.666
634	9.848	1.976	7.872	11.824
635	9.955	2.052	7.903	12.007
636	9.961	2.090	7.871	12.051
637	9.946	2.049	7.897	11.995
638	9.716	2.061	7.655	11.777
639	9.937	2.339	7.598	12.276
640	9.870	2.479	7.391	12.349
641	9.624	2.503	7.121	12.127
642	9.687	2.535	7.152	12.222
643	9.799	2.640	7.159	12.439
644	9.937	2.852	7.085	12.789
645	9.745	2.955	6.790	12.700
646	9.719	3.033	6.686	12.752
647	9.736	3.002	6.734	12.738
648	9.824	2.493	7.331	12.317
649	9.598	2.508	7.090	12.106
650	9.922	2.560	7.362	12.482
651	9.654	2.593	7.061	12.247
652	9.361	2.622	6.739	11.983
653	9.109	2.723	6.386	11.832
654	8.955	2.900	6.055	11.855
655	8.644	2.902	5.742	11.546
656	8.348	2.906	5.442	11.254
657	8.435	3.007	5.428	11.442
658	8.264	3.031	5.233	11.295
659	8.150	3.007	5.143	11.157
660	8.097	3.060	5.037	11.157
661	8.272	3.387	4.885	11.659
662	8.243	3.508	4.735	11.751
663	8.477	3.677	4.800	12.154
664	8.304	3.633	4.671	11.937
665	8.396	3.613	4.783	12.009
666	8.355	3.787	4.568	12.142
667	8.523	3.745	4.778	12.268
668	8.440	3.809	4.631	12.249
669	8.482	4.025	4.457	12.507
670	8.188	4.012	4.176	12.200
671	7.941	3.999	3.942	11.940
672	8.088	4.166	3.922	12.254
673	8.058	3.975	4.083	12.033
674	8.470	3.827	4.643	12.297
675	8.661	3.892	4.769	12.553
676	8.641	3.661	4.980	12.302
677	8.368	3.653	4.715	12.021
678	8.485	3.393	5.092	11.878
679	8.286	3.398	4.888	11.684
680	8.184	3.265	4.919	11.449
