551	28.811	1.652	27.159	30.463
552	28.843	1.724	27.119	30.567
553	29.108	1.887	27.221	30.995
554	29.089	1.937	27.152	31.026
555	28.879	1.925	26.954	30.804
556	29.000	1.947	27.053	30.947
557	28.830	1.938	26.892	30.768
558	28.907	1.715	27.192	30.622
559	28.596	1.677	26.919	30.273
560	28.752	1.916	26.836	30.668
561	28.662	2.056	26.606	30.718
562	28.251	1.955	26.296	30.206
563	28.724	2.222	26.502	30.946
564	28.504	2.048	26.456	30.552
565	28.808	2.203	26.605	31.011
566	28.740	2.129	26.611	30.869
567	28.546	2.176	26.370	30.722
568	28.916	2.203	26.713	31.119
569	28.945	1.936	27.009	30.881
570	28.803	1.932	26.871	30.735
571	28.807	1.889	26.918	30.696
572	29.161	2.066	27.095	31.227
573	28.980	2.081	26.899	31.061
574	28.677	1.770	26.907	30.447
575	28.843	2.000	26.843	30.843
576	28.575	1.956	26.619	30.531
577	29.143	2.303	26.840	31.446
578	28.835	2.026	26.809	30.861
579	29.004	2.025	26.979	31.029
580	28.826	2.005	26.821	30.831
581	28.867	2.082	26.785	30.949
582	28.286	2.004	26.282	30.290
583	28.275	2.092	26.183	30.367
584	27.976	1.745	26.231	29.721
585	28.182	1.880	26.302	30.062
586	27.966	1.967	25.999	29.933
587	28.409	2.307	26.102	30.716
588	27.915	2.142	25.773	30.057
589	28.646	2.467	26.179	31.113
590	28.740	2.274	26.466	31.014
591	28.295	2.050	26.245	30.345
592	28.562	2.161	26.401	30.723
593	27.907	1.910	25.997	29.817
594	28.678	1.835	26.843	30.513
595	28.194	1.657	26.537	29.851
596	28.567	1.558	27.009	30.125
597	27.842	1.438	26.404	29.280
598	28.418	1.753	26.665	30.171
599	28.023	1.767	26.256	29.790
600	28.463	1.775	26.688	30.238
601	27.854	1.773	26.081	29.627
602	28.128	1.782	26.346	29.910
603	27.609	1.937	25.672	29.546
604	28.131	1.913	26.218	30.044
605	27.530	2.029	25.501	29.559
606	27.791	1.861	25.930	29.652
607	27.154	1.996	25.158	29.150
608	27.476	1.941	25.535	29.417
609	26.841	2.066	24.775	28.907
610	27.181	2.146	25.035	29.327
611	27.556	2.203	25.353	29.759
612	27.342	2.201	25.141	29.543
613	27.724	2.264	25.460	29.988
614	27.650	2.201	25.449	29.851
615	27.779	2.163	25.616	29.942
616	27.838	2.085	25.753	29.923
617	27.736	2.128	25.608	29.864
618	27.910	1.949	25.961	29.859
619	28.184	1.812	26.372	29.996
620	28.630	1.481	27.149	30.111
621	28.629	1.312	27.317	29.941
622	28.233	1.373	26.860	29.606
623	28.511	1.472	27.039	29.983
624	27.993	1.396	26.597	29.389
625	28.298	1.215	27.083	29.513
626	27.940	1.332	26.608	29.272
627	28.128	1.315	26.813	29.443
628	27.922	1.464	26.458	29.386
629	28.078	1.311	26.767	29.389
630	27.561	1.495	26.066	29.056
631	27.442	1.339	26.103	28.781
632	27.169	1.608	25.561	28.777
633	27.270	1.515	25.755	28.785
634	27.059	1.774	25.285	28.833
635	27.429	1.591	25.838	29.020
636	27.430	1.641	25.789	29.071
637	27.347	1.641	25.706	28.988
638	27.239	1.581	25.658	28.820
639	27.228	1.427	25.801	28.655
640	27.342	1.711	25.631	29.053
641	27.517	1.804	25.713	29.321
642	27.495	1.887	25.608	29.382
643	27.388	1.878	25.510	29.266
644	27.485	1.939	25.546	29.424
645	27.389	1.990	25.399	29.379
646	27.601	2.246	25.355	29.847
647	27.783	2.463	25.320	30.246
648	27.941	2.512	25.429	30.453
649	27.824	2.580	25.244	30.404
650	27.837	2.564	25.273	30.401
651	27.635	2.522	25.113	30.157
652	27.595	2.487	25.108	30.082
653	28.019	2.443	25.576	30.462
654	28.279	2.548	25.731	30.827
655	28.630	2.468	26.162	31.098
656	28.427	2.452	25.975	30.879
657	28.565	2.501	26.064	31.066
658	28.179	2.603	25.576	30.782
659	28.112	2.677	25.435	30.789
660	27.739	2.664	25.075	30.403
661	27.826	2.825	25.001	30.651
662	27.798	2.688	25.110	30.486
663	27.941	2.776	25.165	30.717
664	27.769	2.701	25.068	30.470
665	27.835	2.689	25.146	30.524
666	27.524	2.785	24.739	30.309
667	27.570	2.921	24.649	30.491
668	27.772	3.273	24.499	31.045
669	27.821	3.311	24.510	31.132
670	27.982	3.166	24.816	31.148
671	28.125	2.886	25.239	31.011
672	27.994	2.614	25.380	30.608
673	27.829	2.574	25.255	30.403
674	27.986	2.664	25.322	30.650
675	27.816	2.687	25.129	30.503
676	28.024	2.790	25.234	30.814
677	27.695	2.739	24.956	30.434
678	27.979	2.587	25.392	30.566
679	28.277	2.378	25.899	30.655
680	28.464	2.122	26.342	30.586
681	28.465	2.040	26.425	30.505
682	28.564	1.871	26.693	30.435
683	28.975	1.714	27.261	30.689
684	28.959	1.750	27.209	30.709
685	28.814	1.625	27.189	30.439
686	28.877	1.577	27.300	30.454
687	28.915	1.590	27.325	30.505
688	29.012	1.650	27.362	30.662
689	28.964	1.575	27.389	30.539
690	28.957	1.316	27.641	30.273
691	29.066	1.280	27.786	30.346
692	29.093	1.320	27.773	30.413
693	29.153	1.394	27.759	30.547
694	29.291	1.402	27.889	30.693
695	29.083	1.095	27.988	30.178
696	29.353	1.104	28.249	30.457
697	29.117	1.106	28.011	30.223
698	29.327	1.334	27.993	30.661
699	29.267	1.356	27.911	30.623
700	29.695	1.009	28.686	30.704
701	29.360	1.037	28.323	30.397
702	29.323	909	28.414	30.232
703	28.800	943	27.857	29.743
704	28.834	903	27.931	29.737
705	28.710	846	27.864	29.556
706	28.312	983	27.329	29.295
707	28.836	1.271	27.565	30.107
708	28.421	1.230	27.191	29.651
709	28.845	1.121	27.724	29.966
710	28.377	1.070	27.307	29.447
711	28.717	1.121	27.596	29.838
712	28.295	891	27.404	29.186
713	28.842	1.243	27.599	30.085
714	28.738	1.347	27.391	30.085
715	28.090	1.311	26.779	29.401
716	28.395	1.438	26.957	29.833
717	27.814	1.509	26.305	29.323
718	28.082	1.649	26.433	29.731
719	27.329	1.591	25.738	28.920
720	27.565	1.799	25.766	29.364
721	26.864	1.617	25.247	28.481
722	27.281	1.858	25.423	29.139
723	26.688	1.830	24.858	28.518
724	26.954	2.160	24.794	29.114
725	26.451	2.294	24.157	28.745
726	26.885	2.595	24.290	29.480
727	26.488	2.627	23.861	29.115
728	26.755	2.654	24.101	29.409
729	26.448	2.697	23.751	29.145
730	26.592	2.675	23.917	29.267
731	25.866	2.624	23.242	28.490
732	25.717	2.561	23.156	28.278
733	26.161	2.774	23.387	28.935
734	25.742	2.602	23.140	28.344
735	26.169	2.783	23.386	28.952
736	25.937	2.718	23.219	28.655
737	26.104	2.806	23.298	28.910
738	26.253	2.788	23.465	29.041
739	26.379	2.805	23.574	29.184
740	26.172	2.880	23.292	29.052
741	25.969	2.932	23.037	28.901
742	26.566	3.105	23.461	29.671
743	26.368	3.169	23.199	29.537
744	26.329	3.216	23.113	29.545
745	26.575	3.489	23.086	30.064
746	26.538	3.642	22.896	30.180
747	26.159	3.691	22.468	29.850
748	26.006	3.760	22.246	29.766
749	26.002	3.913	22.089	29.915
750	26.002	3.937	22.065	29.939
751	25.810	3.955	21.855	29.765
752	25.719	4.069	21.650	29.788
753	25.844	4.239	21.605	30.083
754	25.828	4.356	21.472	30.184
755	25.802	4.416	21.386	30.218
756	25.617	4.480	21.137	30.097
757	25.397	4.596	20.801	29.993
758	25.462	4.863	20.599	30.325
759	25.177	4.877	20.300	30.054
760	24.999	4.935	20.064	29.934
761	24.690	4.956	19.734	29.646
762	24.736	5.017	19.719	29.753
763	24.537	5.113	19.424	29.650
764	24.547	5.259	19.288	29.806
765	24.432	5.404	19.028	29.836
766	24.345	5.450	18.895	29.795
767	24.758	5.661	19.097	30.419
768	25.333	5.795	19.538	31.128
769	25.233	5.902	19.331	31.135
770	24.920	5.968	18.952	30.888
771	24.798	6.066	18.732	30.864
772	24.821	6.162	18.659	30.983
773	24.566	6.164	18.402	30.730
774	24.592	6.291	18.301	30.883
775	24.414	6.319	18.095	30.733
776	24.277	6.386	17.891	30.663
777	24.283	6.283	18.000	30.566
