699	28.417	5.259	23.158	33.676
700	28.621	5.385	23.236	34.006
701	28.705	5.485	23.220	34.190
702	28.928	5.635	23.293	34.563
703	28.966	5.709	23.257	34.675
704	28.886	5.800	23.086	34.686
705	28.801	5.862	22.939	34.663
706	28.781	5.880	22.901	34.661
707	28.592	5.829	22.763	34.421
708	28.316	5.768	22.548	34.084
709	28.286	5.278	23.008	33.564
710	28.401	5.325	23.076	33.726
711	28.550	4.917	23.633	33.467
712	28.692	4.978	23.714	33.670
713	28.680	4.490	24.190	33.170
714	28.774	4.027	24.747	32.801
715	28.948	4.116	24.832	33.064
716	28.997	3.694	25.303	32.691
717	28.921	3.684	25.237	32.605
718	29.245	3.701	25.544	32.946
719	29.048	3.666	25.382	32.714
720	29.088	3.213	25.875	32.301
721	28.964	3.172	25.792	32.136
722	29.110	2.780	26.330	31.890
723	29.015	2.741	26.274	31.756
724	29.257	2.757	26.500	32.014
725	29.679	2.982	26.697	32.661
726	29.725	3.002	26.723	32.727
727	29.795	3.031	26.764	32.826
728	29.642	3.051	26.591	32.693
729	29.448	3.121	26.327	32.569
730	29.272	3.210	26.062	32.482
731	29.070	3.343	25.727	32.413
732	28.914	3.381	25.533	32.295
733	29.303	3.516	25.787	32.819
734	29.248	3.516	25.732	32.764
735	29.077	3.543	25.534	32.620
736	29.027	3.617	25.410	32.644
737	28.854	3.758	25.096	32.612
738	28.943	3.863	25.080	32.806
739	29.078	3.814	25.264	32.892
740	29.143	3.817	25.326	32.960
741	29.431	3.813	25.618	33.244
742	29.398	3.640	25.758	33.038
743	29.318	3.428	25.890	32.746
744	29.267	3.469	25.798	32.736
745	28.969	3.407	25.562	32.376
746	28.547	3.308	25.239	31.855
747	28.290	3.256	25.034	31.546
748	28.282	3.286	24.996	31.568
749	28.139	3.387	24.752	31.526
750	28.062	3.477	24.585	31.539
751	27.987	3.603	24.384	31.590
752	27.847	3.711	24.136	31.558
753	28.010	3.825	24.185	31.835
754	28.229	3.991	24.238	32.220
755	28.369	4.291	24.078	32.660
756	28.680	4.384	24.296	33.064
757	28.534	4.510	24.024	33.044
758	28.147	4.544	23.603	32.691
759	28.142	4.524	23.618	32.666
760	28.177	4.387	23.790	32.564
761	28.065	4.344	23.721	32.409
762	28.086	4.358	23.728	32.444
763	28.046	4.330	23.716	32.376
764	27.953	4.278	23.675	32.231
765	28.026	4.350	23.676	32.376
766	28.067	4.357	23.710	32.424
767	27.966	4.380	23.586	32.346
768	27.755	4.365	23.390	32.120
769	27.667	4.451	23.216	32.118
770	27.490	4.417	23.073	31.907
771	27.412	4.266	23.146	31.678
772	27.369	4.078	23.291	31.447
773	27.454	3.917	23.537	31.371
774	27.364	4.045	23.319	31.409
775	27.492	4.184	23.308	31.676
776	27.330	4.109	23.221	31.439
