527	22.950	19.760	3.190	42.710
528	22.847	20.079	2.768	42.926
529	22.719	19.951	2.768	42.670
530	23.367	17.982	5.385	41.349
531	23.456	18.235	5.221	41.691
532	23.397	18.214	5.183	41.611
533	23.329	18.451	4.878	41.780
534	22.948	19.039	3.909	41.987
535	23.151	19.248	3.903	42.399
536	23.592	20.070	3.522	43.662
537	23.936	18.849	5.087	42.785
538	24.487	18.270	6.217	42.757
539	24.341	18.016	6.325	42.357
540	24.249	17.850	6.399	42.099
541	24.773	15.467	9.306	40.240
542	24.403	15.109	9.294	39.512
543	24.321	14.797	9.524	39.118
544	24.176	14.574	9.602	38.750
545	24.140	14.617	9.523	38.757
546	24.355	14.874	9.481	39.229
547	25.096	16.075	9.021	41.171
548	25.227	15.363	9.864	40.590
549	25.310	16.108	9.202	41.418
550	25.294	16.119	9.175	41.413
551	25.224	15.366	9.858	40.590
552	25.115	15.195	9.920	40.310
553	25.113	14.424	10.689	39.537
554	25.062	14.396	10.666	39.458
555	26.101	15.254	10.847	41.355
556	26.896	13.798	13.098	40.694
557	26.815	14.041	12.774	40.856
558	26.812	14.172	12.640	40.984
559	26.685	14.132	12.553	40.817
560	26.831	16.017	10.814	42.848
561	27.101	16.419	10.682	43.520
562	27.091	16.864	10.227	43.955
563	27.060	16.829	10.231	43.889
564	26.830	16.436	10.394	43.266
565	26.772	16.377	10.395	43.149
566	27.886	11.668	16.218	39.554
567	27.689	11.905	15.784	39.594
568	27.528	11.784	15.744	39.312
569	27.156	11.044	16.112	38.200
570	27.785	12.587	15.198	40.372
571	27.988	12.845	15.143	40.833
572	28.153	12.102	16.051	40.255
573	28.416	10.709	17.707	39.125
574	28.153	9.708	18.445	37.861
575	28.695	10.806	17.889	39.501
576	28.530	10.053	18.477	38.583
577	28.505	10.045	18.460	38.550
578	28.431	9.262	19.169	37.693
579	28.182	8.728	19.454	36.910
580	28.001	8.402	19.599	36.403
581	27.884	8.131	19.753	36.015
582	28.092	6.678	21.414	34.770
583	28.809	7.961	20.848	36.770
584	28.464	7.574	20.890	36.038
585	28.424	7.600	20.824	36.024
586	28.145	7.398	20.747	35.543
587	27.936	6.850	21.086	34.786
588	27.987	4.831	23.156	32.818
589	28.052	4.428	23.624	32.480
590	27.734	3.784	23.950	31.518
591	27.626	3.957	23.669	31.583
592	27.752	4.345	23.407	32.097
593	28.098	5.784	22.314	33.882
594	28.037	6.323	21.714	34.360
595	27.683	5.928	21.755	33.611
596	27.565	6.182	21.383	33.747
597	27.269	6.509	20.760	33.778
598	27.105	6.647	20.458	33.752
599	27.344	8.242	19.102	35.586
600	27.686	9.081	18.605	36.767
601	27.771	8.952	18.819	36.723
602	28.123	7.788	20.335	35.911
603	28.949	7.909	21.040	36.858
604	29.673	9.280	20.393	38.953
605	30.759	8.576	22.183	39.335
606	30.772	8.189	22.583	38.961
607	30.455	8.373	22.082	38.828
608	30.258	8.118	22.140	38.376
609	29.773	7.491	22.282	37.264
610	29.518	6.973	22.545	36.491
611	29.728	5.206	24.522	34.934
612	29.612	4.345	25.267	33.957
613	29.850	1.827	28.023	31.677
614	29.678	1.583	28.095	31.261
615	29.219	1.926	27.293	31.145
616	29.588	3.720	25.868	33.308
617	29.451	3.929	25.522	33.380
618	29.372	4.123	25.249	33.495
619	29.258	4.117	25.141	33.375
620	29.549	4.826	24.723	34.375
621	28.903	5.498	23.405	34.401
622	28.760	5.481	23.279	34.241
623	28.402	5.763	22.639	34.165
624	26.968	6.866	20.102	33.834
625	27.499	8.052	19.447	35.551
626	27.596	7.650	19.946	35.246
627	27.498	7.422	20.076	34.920
628	27.853	5.503	22.350	33.356
629	28.674	6.687	21.987	35.361
630	29.268	4.535	24.733	33.803
631	29.369	4.334	25.035	33.703
632	30.310	5.214	25.096	35.524
633	30.698	4.260	26.438	34.958
634	31.364	2.713	28.651	34.077
635	31.273	2.393	28.880	33.666
636	31.210	2.175	29.035	33.385
637	31.200	2.140	29.060	33.340
638	32.040	1.439	30.601	33.479
639	32.221	1.159	31.062	33.380
640	32.097	1.768	30.329	33.865
641	32.651	3.673	28.978	36.324
642	32.137	5.070	27.067	37.207
643	31.883	5.540	26.343	37.423
644	31.810	5.335	26.475	37.145
645	31.515	4.838	26.677	36.353
646	31.632	3.831	27.801	35.463
647	31.913	2.327	29.586	34.240
648	31.666	1.966	29.700	33.632
649	31.408	1.521	29.887	32.929
650	31.189	1.342	29.847	32.531
651	31.548	2.758	28.790	34.306
652	31.831	2.761	29.070	34.592
653	31.674	3.086	28.588	34.760
654	31.568	2.853	28.715	34.421
655	31.519	1.920	29.599	33.439
656	31.241	1.459	29.782	32.700
657	31.336	932	30.404	32.268
658	31.237	702	30.535	31.939
659	31.087	592	30.495	31.679
660	30.775	472	30.303	31.247
661	30.405	219	30.186	30.624
662	30.066	333	29.733	30.399
663	30.084	917	29.167	31.001
664	30.138	2.902	27.236	33.040
665	31.123	1.210	29.913	32.333
666	31.242	680	30.562	31.922
667	31.084	320	30.764	31.404
668	30.772	475	30.297	31.247
669	30.352	284	30.068	30.636
670	29.728	1.044	28.684	30.772
671	29.373	1.329	28.044	30.702
672	29.404	1.919	27.485	31.323
673	29.910	3.519	26.391	33.429
674	30.547	3.695	26.852	34.242
675	30.520	3.651	26.869	34.171
